437	0.42723	2.13614	5.41377	2.56338	5.75246	3.98445
438	0.42775	2.13872	5.40632	2.56646	5.74393	3.98688
439	0.42826	2.14129	5.39884	2.56956	5.73537	3.98938
440	0.42878	2.14387	5.39135	2.57265	5.72678	3.99193
441	0.42930	2.14646	5.38384	2.57576	5.71816	3.99455
442	0.42982	2.14905	5.37631	2.57887	5.70951	3.99723
443	0.43034	2.15165	5.36876	2.58199	5.70084	3.99996
444	0.43086	2.15425	5.36120	2.58511	5.69214	4.00274
445	0.43138	2.15686	5.35362	2.58824	5.68341	4.00557
446	0.43190	2.15947	5.34602	2.59137	5.67465	4.00845
447	0.43242	2.16208	5.33841	2.59451	5.66587	4.01138
448	0.43295	2.16470	5.33078	2.59765	5.65706	4.01435
449	0.43347	2.16732	5.32313	2.60079	5.64823	4.01736
450	0.43399	2.16995	5.31547	2.60394	5.63937	4.02040
451	0.43452	2.17257	5.30779	2.60709	5.63048	4.02348
452	0.43504	2.17520	5.30009	2.61024	5.62157	4.02660
453	0.43557	2.17783	5.29238	2.61340	5.61264	4.02975
454	0.43610	2.18046	5.28465	2.61656	5.60368	4.03292
455	0.43662	2.18310	5.27691	2.61972	5.59470	4.03613
456	0.43715	2.18573	5.26914	2.62288	5.58570	4.03936
457	0.43768	2.18837	5.26137	2.62604	5.57667	4.04261
458	0.43820	2.19100	5.25358	2.62921	5.56762	4.04588
459	0.43873	2.19364	5.24577	2.63237	5.55855	4.04917
460	0.43926	2.19628	5.23795	2.63553	5.54946	4.05248
461	0.43979	2.19891	5.23011	2.63870	5.54035	4.05580
462	0.44031	2.20155	5.22226	2.64186	5.53121	4.05914
463	0.44084	2.20418	5.21439	2.64503	5.52206	4.06248
464	0.44137	2.20682	5.20651	2.64819	5.51289	4.06584
465	0.44189	2.20945	5.19861	2.65135	5.50369	4.06920
466	0.44242	2.21209	5.19070	2.65451	5.49448	4.07257
467	0.44295	2.21472	5.18277	2.65766	5.48525	4.07594
468	0.44347	2.21735	5.17483	2.66082	5.47600	4.07931
469	0.44400	2.21997	5.16687	2.66397	5.46673	4.08268
470	0.44452	2.22260	5.15890	2.66712	5.45744	4.08604
471	0.44505	2.22522	5.15092	2.67027	5.44814	4.08941
472	0.44557	2.22784	5.14292	2.67341	5.43882	4.09277
473	0.44610	2.23046	5.13491	2.67655	5.42948	4.09612
474	0.44662	2.23307	5.12689	2.67969	5.42012	4.09946
475	0.44714	2.23568	5.11885	2.68282	5.41075	4.10279
476	0.44766	2.23829	5.11080	2.68595	5.40137	4.10611
477	0.44818	2.24089	5.10274	2.68907	5.39197	4.10941
478	0.44870	2.24349	5.09466	2.69219	5.38255	4.11270
479	0.44922	2.24608	5.08657	2.69530	5.37312	4.11597
480	0.44974	2.24867	5.07847	2.69841	5.36368	4.11923
481	0.45025	2.25125	5.07036	2.70151	5.35422	4.12246
482	0.45077	2.25383	5.06223	2.70460	5.34475	4.12567
483	0.45128	2.25641	5.05409	2.70769	5.33527	4.12886
484	0.45180	2.25897	5.04594	2.71077	5.32577	4.13203
485	0.45231	2.26154	5.03778	2.71385	5.31626	4.13517
486	0.45282	2.26409	5.02960	2.71692	5.30674	4.13828
487	0.45333	2.26665	5.02141	2.71998	5.29721	4.14137
488	0.45384	2.26919	5.01322	2.72303	5.28767	4.14443
489	0.45435	2.27173	5.00501	2.72608	5.27811	4.14745
490	0.45486	2.27426	4.99678	2.72912	5.26855	4.15044
491	0.45536	2.27678	4.98855	2.73214	5.25897	4.15340
492	0.45586	2.27930	4.98031	2.73517	5.24939	4.15633
493	0.45637	2.28181	4.97206	2.73818	5.23979	4.15922
494	0.45687	2.28432	4.96379	2.74118	5.23019	4.16207
495	0.45737	2.28681	4.95552	2.74418	5.22058	4.16489
496	0.45786	2.28930	4.94723	2.74716	5.21096	4.16766
497	0.45836	2.29178	4.93894	2.75014	5.20133	4.17040
498	0.45885	2.29425	4.93063	2.75310	5.19170	4.17310
499	0.45935	2.29671	4.92231	2.75606	5.18205	4.17575
500	0.45984	2.29916	4.91399	2.75900	5.17240	4.17836
501	0.46033	2.30161	4.90565	2.76193	5.16275	4.18093
502	0.46081	2.30405	4.89731	2.76486	5.15308	4.18345
503	0.46130	2.30647	4.88896	2.76777	5.14341	4.18593
504	0.46178	2.30889	4.88059	2.77067	5.13374	4.18836
505	0.46226	2.31130	4.87222	2.77356	5.12406	4.19074
506	0.46274	2.31370	4.86384	2.77644	5.11437	4.19307
507	0.46322	2.31609	4.85545	2.77931	5.10468	4.19535
508	0.46370	2.31847	4.84706	2.78216	5.09499	4.19759
509	0.46417	2.32083	4.83865	2.78500	5.08529	4.19977
510	0.46464	2.32319	4.83024	2.78783	5.07559	4.20190
511	0.46511	2.32554	4.82182	2.79065	5.06589	4.20398
512	0.46558	2.32788	4.81339	2.79346	5.05618	4.20601
513	0.46604	2.33021	4.80495	2.79625	5.04647	4.20798
514	0.46651	2.33252	4.79651	2.79903	5.03676	4.20989
515	0.46697	2.33483	4.78805	2.80179	5.02704	4.21176
516	0.46743	2.33712	4.77960	2.80455	5.01733	4.21356
517	0.46788	2.33940	4.77113	2.80728	5.00761	4.21531
518	0.46834	2.34167	4.76266	2.81001	4.99789	4.21700
519	0.46879	2.34393	4.75418	2.81272	4.98817	4.21863
520	0.46924	2.34618	4.74569	2.81541	4.97846	4.22021
521	0.46968	2.34841	4.73720	2.81810	4.96874	4.22173
522	0.47013	2.35063	4.72870	2.82076	4.95902	4.22318
523	0.47057	2.35284	4.72020	2.82342	4.94930	4.22458
524	0.47101	2.35504	4.71169	2.82605	4.93958	4.22592
525	0.47145	2.35723	4.70317	2.82868	4.92987	4.22719
526	0.47188	2.35940	4.69465	2.83128	4.92016	4.22840
527	0.47231	2.36156	4.68613	2.83387	4.91044	4.22956
528	0.47274	2.36371	4.67760	2.83645	4.90073	4.23065
529	0.47317	2.36584	4.66906	2.83901	4.89103	4.23167
530	0.47359	2.36796	4.66052	2.84156	4.88132	4.23263
531	0.47402	2.37007	4.65198	2.84409	4.87162	4.23353
532	0.47443	2.37216	4.64343	2.84660	4.86193	4.23437
533	0.47485	2.37424	4.63488	2.84909	4.85223	4.23514
534	0.47526	2.37631	4.62632	2.85157	4.84254	4.23585
535	0.47567	2.37836	4.61776	2.85404	4.83286	4.23649
536	0.47608	2.38040	4.60920	2.85648	4.82318	4.23706
537	0.47649	2.38243	4.60063	2.85891	4.81350	4.23757
538	0.47689	2.38444	4.59206	2.86132	4.80384	4.23802
539	0.47729	2.38643	4.58349	2.86372	4.79417	4.23840
540	0.47768	2.38841	4.57491	2.86610	4.78451	4.23871
541	0.47808	2.39038	4.56633	2.86846	4.77486	4.23895
542	0.47847	2.39233	4.55775	2.87080	4.76522	4.23913
543	0.47886	2.39427	4.54917	2.87313	4.75558	4.23924
544	0.47924	2.39619	4.54059	2.87543	4.74595	4.23929
545	0.47962	2.39810	4.53200	2.87772	4.73633	4.23926
546	0.48000	2.39999	4.52341	2.87999	4.72672	4.23917
547	0.48038	2.40187	4.51482	2.88225	4.71711	4.23901
548	0.48075	2.40373	4.50623	2.88448	4.70751	4.23878
549	0.48112	2.40558	4.49764	2.88670	4.69792	4.23849
550	0.48148	2.40741	4.48905	2.88889	4.68834	4.23812
551	0.48185	2.40923	4.48046	2.89107	4.67877	4.23769
552	0.48221	2.41103	4.47187	2.89323	4.66921	4.23719
553	0.48256	2.41281	4.46328	2.89537	4.65966	4.23662
554	0.48292	2.41458	4.45469	2.89749	4.65012	4.23599
555	0.48327	2.41633	4.44610	2.89960	4.64059	4.23528
556	0.48361	2.41807	4.43751	2.90168	4.63108	4.23451
557	0.48396	2.41979	4.42892	2.90374	4.62157	4.23367
558	0.48430	2.42149	4.42033	2.90579	4.61207	4.23275
559	0.48464	2.42318	4.41174	2.90781	4.60259	4.23177
560	0.48497	2.42485	4.40316	2.90982	4.59312	4.23073
561	0.48530	2.42650	4.39457	2.91180	4.58366	4.22961
562	0.48563	2.42814	4.38599	2.91377	4.57422	4.22843
563	0.48595	2.42976	4.37741	2.91571	4.56478	4.22717
564	0.48627	2.43136	4.36884	2.91764	4.55536	4.22585
565	0.48659	2.43295	4.36026	2.91954	4.54596	4.22446
566	0.48691	2.43452	4.35169	2.92143	4.53657	4.22300
567	0.48722	2.43607	4.34313	2.92329	4.52719	4.22148
568	0.48752	2.43761	4.33456	2.92513	4.51783	4.21988
569	0.48783	2.43913	4.32600	2.92696	4.50848	4.21822
570	0.48813	2.44063	4.31745	2.92876	4.49915	4.21649
571	0.48842	2.44212	4.30890	2.93054	4.48983	4.21469
572	0.48872	2.44358	4.30035	2.93230	4.48053	4.21283
573	0.48901	2.44503	4.29181	2.93404	4.47124	4.21090
574	0.48929	2.44646	4.28327	2.93576	4.46197	4.20890
575	0.48958	2.44788	4.27474	2.93746	4.45272	4.20683
576	0.48986	2.44927	4.26621	2.93913	4.44349	4.20470
577	0.49013	2.45065	4.25769	2.94079	4.43427	4.20250
578	0.49040	2.45201	4.24918	2.94242	4.42507	4.20024
579	0.49067	2.45336	4.24067	2.94403	4.41589	4.19791
580	0.49094	2.45468	4.23217	2.94562	4.40672	4.19551
581	0.49120	2.45599	4.22368	2.94719	4.39758	4.19305
582	0.49146	2.45728	4.21519	2.94874	4.38845	4.19053
583	0.49171	2.45855	4.20671	2.95026	4.37935	4.18794
584	0.49196	2.45980	4.19824	2.95177	4.37026	4.18528
585	0.49221	2.46104	4.18978	2.95325	4.36119	4.18256
586	0.49245	2.46225	4.18132	2.95471	4.35214	4.17978
587	0.49269	2.46345	4.17288	2.95614	4.34311	4.17693
588	0.49293	2.46463	4.16444	2.95756	4.33411	4.17402
589	0.49316	2.46579	4.15601	2.95895	4.32512	4.17105
590	0.49339	2.46693	4.14759	2.96032	4.31616	4.16801
591	0.49361	2.46806	4.13918	2.96167	4.30721	4.16491
592	0.49383	2.46916	4.13079	2.96300	4.29829	4.16175
593	0.49405	2.47025	4.12240	2.96430	4.28939	4.15853
594	0.49427	2.47132	4.11402	2.96558	4.28051	4.15525
595	0.49447	2.47237	4.10566	2.96684	4.27166	4.15191
596	0.49468	2.47340	4.09730	2.96808	4.26283	4.14851
597	0.49488	2.47441	4.08896	2.96929	4.25402	4.14505
598	0.49508	2.47540	4.08063	2.97048	4.24524	4.14152
599	0.49528	2.47637	4.07231	2.97165	4.23648	4.13795
600	0.49547	2.47733	4.06400	2.97280	4.22774	4.13431
601	0.49565	2.47826	4.05571	2.97392	4.21903	4.13061
602	0.49584	2.47918	4.04743	2.97502	4.21034	4.12686
603	0.49602	2.48008	4.03916	2.97609	4.20168	4.12305
604	0.49619	2.48096	4.03091	2.97715	4.19305	4.11918
605	0.49636	2.48181	4.02267	2.97818	4.18444	4.11526
606	0.49653	2.48265	4.01445	2.97919	4.17585	4.11128
607	0.49670	2.48347	4.00624	2.98017	4.16730	4.10725
608	0.49686	2.48427	3.99805	2.98113	4.15876	4.10316
609	0.49701	2.48506	3.98987	2.98207	4.15026	4.09902
610	0.49716	2.48582	3.98171	2.98298	4.14178	4.09483
611	0.49731	2.48656	3.97357	2.98387	4.13334	4.09059
612	0.49746	2.48728	3.96544	2.98474	4.12491	4.08629
613	0.49760	2.48799	3.95733	2.98559	4.11652	4.08194
614	0.49774	2.48867	3.94924	2.98641	4.10816	4.07754
615	0.49787	2.48934	3.94116	2.98721	4.09982	4.07309
616	0.49800	2.48998	3.93310	2.98798	4.09152	4.06859
617	0.49812	2.49061	3.92506	2.98873	4.08324	4.06405
618	0.49824	2.49121	3.91704	2.98946	4.07499	4.05945
619	0.49836	2.49180	3.90904	2.99016	4.06678	4.05481
620	0.49847	2.49237	3.90106	2.99084	4.05859	4.05012
621	0.49858	2.49291	3.89310	2.99150	4.05043	4.04539
622	0.49869	2.49344	3.88516	2.99213	4.04231	4.04061
623	0.49879	2.49395	3.87724	2.99274	4.03421	4.03578
624	0.49889	2.49443	3.86934	2.99332	4.02615	4.03091
625	0.49898	2.49490	3.86147	2.99388	4.01812	4.02600
626	0.49907	2.49535	3.85361	2.99442	4.01012	4.02105
627	0.49916	2.49578	3.84578	2.99493	4.00216	4.01605
628	0.49924	2.49619	3.83797	2.99542	3.99423	4.01101
629	0.49932	2.49657	3.83018	2.99589	3.98633	4.00594
630	0.49939	2.49694	3.82242	2.99633	3.97846	4.00082
631	0.49946	2.49729	3.81468	2.99675	3.97063	3.99566
632	0.49953	2.49762	3.80697	2.99714	3.96283	3.99047
633	0.49959	2.49793	3.79928	2.99752	3.95507	3.98524
634	0.49964	2.49822	3.79162	2.99786	3.94734	3.97998
635	0.49970	2.49849	3.78398	2.99818	3.93964	3.97468
636	0.49975	2.49873	3.77636	2.99848	3.93198	3.96934
637	0.49979	2.49896	3.76878	2.99876	3.92436	3.96397
638	0.49984	2.49917	3.76122	2.99901	3.91677	3.95857
639	0.49987	2.49936	3.75369	2.99923	3.90922	3.95314
640	0.49991	2.49953	3.74619	2.99944	3.90171	3.94768
641	0.49994	2.49968	3.73871	2.99962	3.89423	3.94219
642	0.49996	2.49981	3.73126	2.99977	3.88679	3.93666
643	0.49998	2.49992	3.72385	2.99990	3.87939	3.93111
644	0.50000	2.50001	3.71646	3.00001	3.87202	3.92554
645	0.50002	2.50007	3.70910	3.00009	3.86469	3.91993
646	0.50003	2.50012	3.70177	3.00015	3.85740	3.91430
647	0.50003	2.50015	3.69448	3.00018	3.85015	3.90865
648	0.50003	2.50016	3.68721	3.00019	3.84294	3.90298
649	0.50003	2.50015	3.67998	3.00018	3.83577	3.89728
650	0.50002	2.50012	3.67278	3.00014	3.82864	3.89156
651	0.50001	2.50007	3.66561	3.00008	3.82155	3.88582
652	0.50000	2.49999	3.65847	2.99999	3.81449	3.88006
653	0.49998	2.49990	3.65137	2.99988	3.80748	3.87428
654	0.49996	2.49979	3.64431	2.99975	3.80051	3.86849
655	0.49993	2.49966	3.63727	2.99959	3.79358	3.86268
656	0.49990	2.49951	3.63028	2.99941	3.78669	3.85686
657	0.49987	2.49934	3.62331	2.99920	3.77985	3.85102
658	0.49983	2.49914	3.61639	2.99897	3.77304	3.84517
659	0.49979	2.49893	3.60950	2.99872	3.76628	3.83931
660	0.49974	2.49870	3.60265	2.99844	3.75956	3.83343
661	0.49969	2.49845	3.59583	2.99814	3.75289	3.82755
662	0.49964	2.49818	3.58906	2.99781	3.74625	3.82166
663	0.49958	2.49789	3.58232	2.99746	3.73966	3.81576
664	0.49952	2.49758	3.57562	2.99709	3.73312	3.80986
665	0.49945	2.49724	3.56896	2.99669	3.72662	3.80395
666	0.49938	2.49689	3.56234	2.99627	3.72016	3.79804
667	0.49931	2.49652	3.55576	2.99583	3.71375	3.79212
668	0.49923	2.49613	3.54922	2.99536	3.70738	3.78621
669	0.49914	2.49572	3.54272	2.99486	3.70106	3.78029
670	0.49906	2.49529	3.53627	2.99435	3.69478	3.77438
671	0.49897	2.49484	3.52985	2.99381	3.68855	3.76847
672	0.49887	2.49437	3.52348	2.99324	3.68237	3.76256
673	0.49878	2.49388	3.51716	2.99265	3.67623	3.75665
674	0.49867	2.49337	3.51087	2.99204	3.67014	3.75076
675	0.49857	2.49284	3.50463	2.99141	3.66410	3.74487
676	0.49846	2.49229	3.49844	2.99075	3.65810	3.73899
677	0.49834	2.49172	3.49229	2.99006	3.65215	3.73312
678	0.49823	2.49113	3.48619	2.98936	3.64625	3.72726
679	0.49811	2.49052	3.48013	2.98863	3.64040	3.72141
680	0.49798	2.48989	3.47413	2.98787	3.63459	3.71558
681	0.49785	2.48924	3.46816	2.98709	3.62884	3.70976
682	0.49772	2.48858	3.46225	2.98629	3.62313	3.70396
683	0.49758	2.48789	3.45638	2.98547	3.61748	3.69818
684	0.49744	2.48718	3.45057	2.98462	3.61187	3.69242
685	0.49729	2.48646	3.44480	2.98375	3.60631	3.68668
686	0.49714	2.48571	3.43908	2.98286	3.60081	3.68096
687	0.49699	2.48495	3.43342	2.98194	3.59535	3.67526
688	0.49683	2.48416	3.42780	2.98100	3.58994	3.66959
689	0.49667	2.48336	3.42224	2.98003	3.58459	3.66394
690	0.49651	2.48254	3.41672	2.97905	3.57928	3.65832
691	0.49634	2.48170	3.41126	2.97804	3.57403	3.65273
692	0.49617	2.48083	3.40585	2.97700	3.56883	3.64718
693	0.49599	2.47995	3.40050	2.97594	3.56368	3.64165
694	0.49581	2.47905	3.39520	2.97486	3.55859	3.63616
695	0.49563	2.47813	3.38995	2.97376	3.55354	3.63070
696	0.49544	2.47720	3.38476	2.97264	3.54855	3.62527
697	0.49525	2.47624	3.37963	2.97149	3.54361	3.61989
698	0.49505	2.47526	3.37455	2.97032	3.53873	3.61454
699	0.49485	2.47427	3.36952	2.96912	3.53390	3.60924
700	0.49465	2.47325	3.36456	2.96791	3.52912	3.60397
701	0.49445	2.47222	3.35965	2.96667	3.52440	3.59875
702	0.49424	2.47117	3.35480	2.96540	3.51973	3.59357
703	0.49402	2.47010	3.35000	2.96412	3.51511	3.58844
704	0.49380	2.46901	3.34527	2.96281	3.51055	3.58336
705	0.49358	2.46790	3.34059	2.96148	3.50604	3.57833
706	0.49336	2.46678	3.33598	2.96013	3.50159	3.57335
707	0.49313	2.46563	3.33142	2.95876	3.49720	3.56842
708	0.49289	2.46447	3.32693	2.95736	3.49286	3.56354
709	0.49266	2.46329	3.32249	2.95594	3.48857	3.55872
710	0.49242	2.46208	3.31812	2.95450	3.48435	3.55395
711	0.49217	2.46087	3.31381	2.95304	3.48017	3.54924
712	0.49193	2.45963	3.30956	2.95156	3.47606	3.54459
713	0.49168	2.45837	3.30537	2.95005	3.47200	3.54001
714	0.49142	2.45710	3.30125	2.94852	3.46799	3.53548
715	0.49116	2.45581	3.29719	2.94697	3.46405	3.53102
716	0.49090	2.45450	3.29320	2.94540	3.46016	3.52662
717	0.49064	2.45317	3.28927	2.94381	3.45633	3.52229
718	0.49037	2.45183	3.28540	2.94219	3.45255	3.51803
719	0.49009	2.45046	3.28160	2.94056	3.44883	3.51383
720	0.48982	2.44908	3.27787	2.93890	3.44518	3.50971
721	0.48954	2.44768	3.27420	2.93722	3.44157	3.50566
722	0.48925	2.44626	3.27060	2.93552	3.43803	3.50169
723	0.48897	2.44483	3.26706	2.93380	3.43454	3.49779
724	0.48868	2.44338	3.26360	2.93205	3.43112	3.49396
725	0.48838	2.44191	3.26020	2.93029	3.42775	3.49021
726	0.48809	2.44042	3.25686	2.92851	3.42444	3.48655
727	0.48778	2.43892	3.25360	2.92670	3.42119	3.48296
728	0.48748	2.43740	3.25041	2.92488	3.41799	3.47946
729	0.48717	2.43586	3.24728	2.92303	3.41486	3.47604
730	0.48686	2.43430	3.24422	2.92116	3.41179	3.47270
731	0.48655	2.43273	3.24124	2.91928	3.40877	3.46945
732	0.48623	2.43114	3.23832	2.91737	3.40581	3.46629
733	0.48591	2.42953	3.23548	2.91544	3.40292	3.46322
734	0.48558	2.42791	3.23270	2.91349	3.40008	3.46023
735	0.48526	2.42627	3.23000	2.91153	3.39730	3.45734
736	0.48492	2.42461	3.22736	2.90954	3.39458	3.45454
737	0.48459	2.42294	3.22480	2.90753	3.39193	3.45184
738	0.48425	2.42125	3.22231	2.90550	3.38933	3.44923
739	0.48391	2.41955	3.21990	2.90346	3.38679	3.44672
740	0.48357	2.41782	3.21755	2.90139	3.38431	3.44430
741	0.48322	2.41609	3.21528	2.89930	3.38189	3.44198
742	0.48287	2.41433	3.21308	2.89720	3.37953	3.43977
743	0.48251	2.41256	3.21095	2.89507	3.37723	3.43765
744	0.48216	2.41077	3.20890	2.89293	3.37499	3.43564
745	0.48180	2.40897	3.20692	2.89077	3.37282	3.43373
746	0.48143	2.40715	3.20502	2.88859	3.37070	3.43193
747	0.48107	2.40532	3.20318	2.88639	3.36864	3.43023
748	0.48070	2.40347	3.20143	2.88417	3.36664	3.42864
749	0.48032	2.40161	3.19974	2.88193	3.36470	3.42716
750	0.47995	2.39973	3.19814	2.87968	3.36283	3.42578
751	0.47957	2.39783	3.19660	2.87740	3.36101	3.42452
752	0.47919	2.39592	3.19514	2.87511	3.35925	3.42337
753	0.47880	2.39400	3.19376	2.87280	3.35755	3.42232
754	0.47841	2.39206	3.19245	2.87047	3.35592	3.42140
755	0.47802	2.39011	3.19121	2.86813	3.35434	3.42058
756	0.47763	2.38814	3.19006	2.86577	3.35282	3.41988
757	0.47723	2.38615	3.18897	2.86338	3.35137	3.41930
758	0.47683	2.38416	3.18797	2.86099	3.34997	3.41883
759	0.47643	2.38214	3.18703	2.85857	3.34863	3.41848
760	0.47602	2.38012	3.18618	2.85614	3.34736	3.41825
761	0.47562	2.37808	3.18540	2.85369	3.34614	3.41814
762	0.47521	2.37602	3.18469	2.85123	3.34498	3.41815
763	0.47479	2.37395	3.18406	2.84874	3.34388	3.41827
764	0.47438	2.37187	3.18351	2.84625	3.34284	3.41852
765	0.47396	2.36978	3.18303	2.84373	3.34187	3.41889
766	0.47353	2.36767	3.18263	2.84120	3.34095	3.41939
767	0.47311	2.36554	3.18230	2.83865	3.34009	3.42000
768	0.47268	2.36341	3.18205	2.83609	3.33929	3.42074
769	0.47225	2.36126	3.18187	2.83351	3.33854	3.42160
770	0.47182	2.35910	3.18177	2.83092	3.33786	3.42259
771	0.47139	2.35692	3.18175	2.82831	3.33724	3.42371
772	0.47095	2.35474	3.18180	2.82568	3.33667	3.42495
773	0.47051	2.35254	3.18193	2.82304	3.33616	3.42631
774	0.47007	2.35032	3.18213	2.82039	3.33571	3.42780
775	0.46962	2.34810	3.18241	2.81772	3.33532	3.42942
776	0.46917	2.34586	3.18276	2.81504	3.33499	3.43117
777	0.46872	2.34361	3.18319	2.81234	3.33471	3.43304
778	0.46827	2.34135	3.18369	2.80963	3.33450	3.43504
779	0.46782	2.33908	3.18427	2.80690	3.33434	3.43717
780	0.46736	2.33680	3.18492	2.80416	3.33423	3.43943
781	0.46690	2.33450	3.18565	2.80141	3.33419	3.44182
782	0.46644	2.33220	3.18645	2.79864	3.33420	3.44433
783	0.46598	2.32988	3.18733	2.79586	3.33427	3.44698
784	0.46551	2.32755	3.18827	2.79306	3.33439	3.44975
785	0.46504	2.32521	3.18930	2.79026	3.33457	3.45266
786	0.46457	2.32286	3.19039	2.78744	3.33481	3.45569
787	0.46410	2.32050	3.19156	2.78461	3.33510	3.45885
788	0.46363	2.31813	3.19280	2.78176	3.33545	3.46214
789	0.46315	2.31575	3.19412	2.77891	3.33585	3.46556
790	0.46267	2.31336	3.19551	2.77604	3.33631	3.46911
791	0.46219	2.31096	3.19697	2.77316	3.33683	3.47279
792	0.46171	2.30855	3.19850	2.77027	3.33739	3.47659
793	0.46123	2.30613	3.20010	2.76736	3.33802	3.48053
794	0.46074	2.30371	3.20177	2.76445	3.33869	3.48459
795	0.46025	2.30127	3.20352	2.76152	3.33942	3.48879
796	0.45977	2.29882	3.20534	2.75859	3.34021	3.49311
797	0.45927	2.29637	3.20722	2.75564	3.34104	3.49756
798	0.45878	2.29390	3.20918	2.75268	3.34193	3.50213
799	0.45829	2.29143	3.21121	2.74972	3.34287	3.50684
800	0.45779	2.28895	3.21330	2.74674	3.34387	3.51167
801	0.45729	2.28646	3.21547	2.74376	3.34491	3.51663
802	0.45679	2.28397	3.21770	2.74076	3.34601	3.52171
803	0.45629	2.28146	3.22000	2.73776	3.34716	3.52692
804	0.45579	2.27895	3.22237	2.73474	3.34836	3.53226
805	0.45529	2.27643	3.22481	2.73172	3.34961	3.53772
806	0.45478	2.27391	3.22731	2.72869	3.35092	3.54331
807	0.45428	2.27137	3.22988	2.72565	3.35227	3.54901
808	0.45377	2.26884	3.23252	2.72260	3.35367	3.55485
809	0.45326	2.26629	3.23522	2.71955	3.35512	3.56080
810	0.45275	2.26374	3.23799	2.71649	3.35662	3.56688
811	0.45224	2.26118	3.24083	2.71342	3.35817	3.57308
812	0.45172	2.25862	3.24372	2.71034	3.35976	3.57940
813	0.45121	2.25605	3.24668	2.70726	3.36141	3.58585
814	0.45070	2.25347	3.24971	2.70417	3.36310	3.59241
815	0.45018	2.25089	3.25280	2.70107	3.36484	3.59909
816	0.44966	2.24831	3.25595	2.69797	3.36663	3.60589
817	0.44914	2.24572	3.25916	2.69486	3.36846	3.61281
818	0.44863	2.24312	3.26244	2.69175	3.37034	3.61984
819	0.44811	2.24053	3.26578	2.68863	3.37226	3.62699
820	0.44759	2.23792	3.26917	2.68551	3.37423	3.63426
821	0.44706	2.23532	3.27263	2.68238	3.37625	3.64164
822	0.44654	2.23271	3.27615	2.67925	3.37831	3.64913
823	0.44602	2.23009	3.27973	2.67611	3.38041	3.65674
824	0.44550	2.22748	3.28336	2.67297	3.38256	3.66446
825	0.44497	2.22486	3.28705	2.66983	3.38475	3.67230
826	0.44445	2.22223	3.29081	2.66668	3.38699	3.68024
827	0.44392	2.21961	3.29461	2.66353	3.38926	3.68829
828	0.44340	2.21698	3.29848	2.66038	3.39158	3.69645
829	0.44287	2.21435	3.30240	2.65722	3.39394	3.70472
830	0.44234	2.21172	3.30638	2.65406	3.39635	3.71310
831	0.44182	2.20909	3.31041	2.65090	3.39879	3.72158
832	0.44129	2.20645	3.31450	2.64774	3.40128	3.73017
833	0.44076	2.20382	3.31864	2.64458	3.40380	3.73886
834	0.44024	2.20118	3.32283	2.64142	3.40636	3.74765
835	0.43971	2.19854	3.32707	2.63825	3.40897	3.75655
836	0.43918	2.19591	3.33137	2.63509	3.41161	3.76555
837	0.43865	2.19327	3.33572	2.63193	3.41429	3.77465
838	0.43813	2.19063	3.34012	2.62876	3.41701	3.78385
839	0.43760	2.18800	3.34458	2.62560	3.41977	3.79314
840	0.43707	2.18536	3.34908	2.62244	3.42257	3.80253
841	0.43655	2.18273	3.35363	2.61927	3.42540	3.81202
842	0.43602	2.18010	3.35823	2.61611	3.42827	3.82161
843	0.43549	2.17746	3.36288	2.61296	3.43117	3.83129
844	0.43497	2.17483	3.36757	2.60980	3.43411	3.84106
845	0.43444	2.17221	3.37232	2.60665	3.43709	3.85092
846	0.43392	2.16958	3.37711	2.60350	3.44010	3.86088
847	0.43339	2.16696	3.38194	2.60035	3.44314	3.87092
848	0.43287	2.16434	3.38682	2.59721	3.44622	3.88106
849	0.43234	2.16172	3.39175	2.59407	3.44933	3.89128
850	0.43182	2.15911	3.39672	2.59093	3.45248	3.90158
851	0.43130	2.15650	3.40173	2.58780	3.45566	3.91198
852	0.43078	2.15389	3.40679	2.58467	3.45887	3.92245
853	0.43026	2.15129	3.41189	2.58155	3.46211	3.93302
854	0.42974	2.14869	3.41703	2.57843	3.46538	3.94366
855	0.42922	2.14610	3.42221	2.57532	3.46869	3.95438
856	0.42870	2.14351	3.42743	2.57222	3.47202	3.96519
857	0.42819	2.14093	3.43269	2.56912	3.47539	3.97607
858	0.42767	2.13836	3.43800	2.56603	3.47879	3.98703
859	0.42716	2.13579	3.44334	2.56295	3.48221	3.99807
860	0.42665	2.13322	3.44872	2.55987	3.48567	4.00918
861	0.42613	2.13067	3.45414	2.55680	3.48915	4.02037
862	0.42562	2.12812	3.45959	2.55374	3.49266	4.03163
863	0.42512	2.12557	3.46508	2.55069	3.49620	4.04297
864	0.42461	2.12304	3.47061	2.54765	3.49976	4.05437
865	0.42410	2.12051	3.47617	2.54461	3.50336	4.06584
866	0.42360	2.11799	3.48177	2.54159	3.50698	4.07739
867	0.42310	2.11548	3.48740	2.53858	3.51062	4.08900
