437	0.00496	5.19913	0.98578	5.20409	0.98207	5.97422
438	0.00496	5.19913	0.98560	5.20409	0.98194	5.96477
439	0.00496	5.19913	0.98541	5.20409	0.98181	5.95514
440	0.00496	5.19914	0.98523	5.20409	0.98169	5.94533
441	0.00496	5.19914	0.98505	5.20410	0.98156	5.93535
442	0.00496	5.19914	0.98488	5.20410	0.98144	5.92518
443	0.00496	5.19914	0.98470	5.20410	0.98132	5.91485
444	0.00496	5.19914	0.98452	5.20410	0.98121	5.90434
445	0.00496	5.19914	0.98435	5.20410	0.98109	5.89365
446	0.00496	5.19915	0.98418	5.20411	0.98098	5.88280
447	0.00496	5.19915	0.98401	5.20411	0.98088	5.87178
448	0.00496	5.19915	0.98384	5.20411	0.98077	5.86060
449	0.00496	5.19915	0.98367	5.20411	0.98067	5.84925
450	0.00496	5.19915	0.98351	5.20411	0.98057	5.83774
451	0.00496	5.19915	0.98334	5.20411	0.98047	5.82608
452	0.00496	5.19916	0.98318	5.20412	0.98037	5.81425
453	0.00496	5.19916	0.98302	5.20412	0.98028	5.80227
454	0.00496	5.19916	0.98286	5.20412	0.98019	5.79013
455	0.00496	5.19916	0.98271	5.20412	0.98011	5.77785
456	0.00496	5.19916	0.98256	5.20412	0.98002	5.76542
457	0.00496	5.19917	0.98241	5.20413	0.97994	5.75284
458	0.00496	5.19917	0.98226	5.20413	0.97986	5.74011
459	0.00496	5.19917	0.98211	5.20413	0.97979	5.72725
460	0.00496	5.19917	0.98197	5.20413	0.97972	5.71425
461	0.00496	5.19917	0.98182	5.20413	0.97965	5.70111
462	0.00496	5.19918	0.98169	5.20414	0.97958	5.68783
463	0.00496	5.19918	0.98155	5.20414	0.97952	5.67443
464	0.00496	5.19918	0.98141	5.20414	0.97946	5.66089
465	0.00496	5.19918	0.98128	5.20414	0.97940	5.64723
466	0.00496	5.19918	0.98115	5.20414	0.97935	5.63345
467	0.00496	5.19919	0.98103	5.20415	0.97930	5.61954
468	0.00496	5.19919	0.98090	5.20415	0.97925	5.60552
469	0.00496	5.19919	0.98078	5.20415	0.97920	5.59139
470	0.00496	5.19919	0.98066	5.20415	0.97916	5.57714
471	0.00496	5.19920	0.98055	5.20416	0.97912	5.56278
472	0.00496	5.19920	0.98043	5.20416	0.97909	5.54831
473	0.00496	5.19920	0.98032	5.20416	0.97906	5.53375
474	0.00496	5.19920	0.98022	5.20416	0.97903	5.51908
475	0.00496	5.19920	0.98011	5.20416	0.97900	5.50431
476	0.00496	5.19921	0.98001	5.20417	0.97898	5.48946
477	0.00496	5.19921	0.97991	5.20417	0.97896	5.47451
478	0.00496	5.19921	0.97981	5.20417	0.97895	5.45947
479	0.00496	5.19921	0.97972	5.20417	0.97893	5.44435
480	0.00496	5.19922	0.97963	5.20418	0.97892	5.42915
481	0.00496	5.19922	0.97954	5.20418	0.97892	5.41387
482	0.00496	5.19922	0.97946	5.20418	0.97891	5.39852
483	0.00496	5.19922	0.97938	5.20418	0.97891	5.38309
484	0.00496	5.19922	0.97930	5.20419	0.97892	5.36761
485	0.00496	5.19923	0.97923	5.20419	0.97892	5.35205
486	0.00496	5.19923	0.97916	5.20419	0.97893	5.33644
487	0.00496	5.19923	0.97909	5.20419	0.97895	5.32077
488	0.00496	5.19923	0.97902	5.20420	0.97896	5.30505
489	0.00496	5.19924	0.97896	5.20420	0.97898	5.28928
490	0.00496	5.19924	0.97890	5.20420	0.97901	5.27347
491	0.00496	5.19924	0.97885	5.20420	0.97903	5.25761
492	0.00496	5.19924	0.97879	5.20421	0.97906	5.24172
493	0.00496	5.19925	0.97875	5.20421	0.97909	5.22579
494	0.00496	5.19925	0.97870	5.20421	0.97913	5.20984
495	0.00496	5.19925	0.97866	5.20421	0.97917	5.19385
496	0.00496	5.19925	0.97862	5.20422	0.97921	5.17785
497	0.00496	5.19926	0.97858	5.20422	0.97925	5.16183
498	0.00496	5.19926	0.97855	5.20422	0.97930	5.14580
499	0.00496	5.19926	0.97852	5.20422	0.97935	5.12976
500	0.00496	5.19927	0.97849	5.20423	0.97941	5.11372
501	0.00496	5.19927	0.97847	5.20423	0.97946	5.09767
502	0.00496	5.19927	0.97845	5.20423	0.97952	5.08163
503	0.00496	5.19927	0.97844	5.20424	0.97959	5.06559
504	0.00496	5.19928	0.97842	5.20424	0.97965	5.04957
505	0.00496	5.19928	0.97841	5.20424	0.97972	5.03357
506	0.00496	5.19928	0.97841	5.20424	0.97980	5.01758
507	0.00496	5.19928	0.97841	5.20425	0.97987	5.00162
508	0.00496	5.19929	0.97841	5.20425	0.97995	4.98570
509	0.00496	5.19929	0.97841	5.20425	0.98003	4.96980
510	0.00496	5.19929	0.97842	5.20426	0.98011	4.95395
511	0.00496	5.19930	0.97843	5.20426	0.98020	4.93814
512	0.00496	5.19930	0.97844	5.20426	0.98029	4.92238
513	0.00496	5.19930	0.97846	5.20426	0.98038	4.90667
514	0.00496	5.19930	0.97848	5.20427	0.98048	4.89102
515	0.00496	5.19931	0.97850	5.20427	0.98058	4.87543
516	0.00496	5.19931	0.97853	5.20427	0.98068	4.85991
517	0.00496	5.19931	0.97856	5.20428	0.98078	4.84446
518	0.00496	5.19932	0.97859	5.20428	0.98088	4.82909
519	0.00496	5.19932	0.97863	5.20428	0.98099	4.81379
520	0.00496	5.19932	0.97867	5.20428	0.98110	4.79859
521	0.00496	5.19932	0.97871	5.20429	0.98122	4.78347
522	0.00496	5.19933	0.97876	5.20429	0.98133	4.76846
523	0.00496	5.19933	0.97881	5.20429	0.98145	4.75354
524	0.00496	5.19933	0.97886	5.20430	0.98157	4.73873
525	0.00496	5.19934	0.97892	5.20430	0.98170	4.72402
526	0.00496	5.19934	0.97898	5.20430	0.98182	4.70944
527	0.00496	5.19934	0.97904	5.20431	0.98195	4.69497
528	0.00496	5.19935	0.97910	5.20431	0.98208	4.68063
529	0.00496	5.19935	0.97917	5.20431	0.98221	4.66642
530	0.00496	5.19935	0.97924	5.20432	0.98235	4.65234
531	0.00496	5.19936	0.97932	5.20432	0.98248	4.63840
532	0.00496	5.19936	0.97939	5.20432	0.98262	4.62461
533	0.00496	5.19936	0.97947	5.20433	0.98276	4.61097
534	0.00496	5.19936	0.97956	5.20433	0.98290	4.59748
535	0.00496	5.19937	0.97964	5.20433	0.98305	4.58415
536	0.00496	5.19937	0.97973	5.20433	0.98320	4.57098
537	0.00496	5.19937	0.97982	5.20434	0.98334	4.55798
538	0.00496	5.19938	0.97991	5.20434	0.98349	4.54516
539	0.00496	5.19938	0.98001	5.20434	0.98365	4.53251
540	0.00496	5.19938	0.98011	5.20435	0.98380	4.52005
541	0.00496	5.19939	0.98021	5.20435	0.98396	4.50777
542	0.00496	5.19939	0.98032	5.20435	0.98411	4.49569
543	0.00496	5.19939	0.98042	5.20436	0.98427	4.48380
544	0.00496	5.19940	0.98053	5.20436	0.98443	4.47211
545	0.00496	5.19940	0.98065	5.20436	0.98459	4.46063
546	0.00496	5.19940	0.98076	5.20437	0.98476	4.44936
547	0.00496	5.19941	0.98088	5.20437	0.98492	4.43831
548	0.00496	5.19941	0.98100	5.20438	0.98509	4.42747
549	0.00496	5.19941	0.98112	5.20438	0.98525	4.41686
550	0.00496	5.19942	0.98124	5.20438	0.98542	4.40647
551	0.00496	5.19942	0.98137	5.20439	0.98559	4.39632
552	0.00496	5.19943	0.98150	5.20439	0.98576	4.38640
553	0.00496	5.19943	0.98163	5.20439	0.98593	4.37672
554	0.00496	5.19943	0.98176	5.20440	0.98610	4.36729
555	0.00496	5.19944	0.98190	5.20440	0.98628	4.35810
556	0.00496	5.19944	0.98203	5.20440	0.98645	4.34917
557	0.00496	5.19944	0.98217	5.20441	0.98663	4.34049
558	0.00496	5.19945	0.98231	5.20441	0.98680	4.33207
559	0.00496	5.19945	0.98246	5.20441	0.98698	4.32391
560	0.00496	5.19945	0.98260	5.20442	0.98716	4.31602
561	0.00496	5.19946	0.98275	5.20442	0.98734	4.30840
562	0.00496	5.19946	0.98290	5.20443	0.98751	4.30105
563	0.00496	5.19946	0.98305	5.20443	0.98769	4.29398
564	0.00496	5.19947	0.98320	5.20443	0.98787	4.28718
565	0.00496	5.19947	0.98335	5.20444	0.98805	4.28067
566	0.00496	5.19948	0.98351	5.20444	0.98823	4.27444
567	0.00496	5.19948	0.98366	5.20444	0.98841	4.26850
568	0.00496	5.19948	0.98382	5.20445	0.98859	4.26284
569	0.00496	5.19949	0.98398	5.20445	0.98877	4.25748
570	0.00496	5.19949	0.98414	5.20446	0.98896	4.25242
571	0.00496	5.19949	0.98430	5.20446	0.98914	4.24765
572	0.00496	5.19950	0.98447	5.20446	0.98932	4.24317
573	0.00496	5.19950	0.98463	5.20447	0.98950	4.23900
574	0.00496	5.19951	0.98480	5.20447	0.98968	4.23514
575	0.00496	5.19951	0.98497	5.20447	0.98986	4.23157
576	0.00496	5.19951	0.98513	5.20448	0.99004	4.22831
577	0.00496	5.19952	0.98530	5.20448	0.99022	4.22536
578	0.00496	5.19952	0.98547	5.20449	0.99040	4.22271
579	0.00496	5.19953	0.98564	5.20449	0.99058	4.22038
580	0.00496	5.19953	0.98582	5.20449	0.99076	4.21835
581	0.00496	5.19953	0.98599	5.20450	0.99094	4.21664
582	0.00496	5.19954	0.98616	5.20450	0.99112	4.21523
583	0.00496	5.19954	0.98634	5.20451	0.99130	4.21414
584	0.00496	5.19955	0.98651	5.20451	0.99147	4.21336
585	0.00496	5.19955	0.98669	5.20451	0.99165	4.21290
586	0.00496	5.19955	0.98686	5.20452	0.99183	4.21274
587	0.00496	5.19956	0.98704	5.20452	0.99200	4.21290
588	0.00496	5.19956	0.98721	5.20453	0.99217	4.21337
589	0.00496	5.19957	0.98739	5.20453	0.99235	4.21415
590	0.00496	5.19957	0.98757	5.20453	0.99252	4.21524
591	0.00496	5.19957	0.98775	5.20454	0.99269	4.21664
592	0.00496	5.19958	0.98792	5.20454	0.99286	4.21835
593	0.00496	5.19958	0.98810	5.20455	0.99303	4.22037
594	0.00496	5.19959	0.98828	5.20455	0.99320	4.22270
595	0.00496	5.19959	0.98846	5.20455	0.99336	4.22534
596	0.00496	5.19959	0.98863	5.20456	0.99353	4.22827
597	0.00496	5.19960	0.98881	5.20456	0.99369	4.23152
598	0.00496	5.19960	0.98899	5.20457	0.99386	4.23506
599	0.00496	5.19961	0.98917	5.20457	0.99402	4.23890
600	0.00496	5.19961	0.98935	5.20458	0.99418	4.24304
601	0.00496	5.19962	0.98952	5.20458	0.99434	4.24748
602	0.00496	5.19962	0.98970	5.20458	0.99449	4.25221
603	0.00496	5.19962	0.98988	5.20459	0.99465	4.25723
604	0.00496	5.19963	0.99005	5.20459	0.99480	4.26254
605	0.00496	5.19963	0.99023	5.20460	0.99495	4.26813
606	0.00496	5.19964	0.99040	5.20460	0.99510	4.27401
607	0.00496	5.19964	0.99058	5.20461	0.99525	4.28017
608	0.00496	5.19965	0.99075	5.20461	0.99540	4.28661
609	0.00496	5.19965	0.99092	5.20461	0.99554	4.29332
610	0.00496	5.19965	0.99109	5.20462	0.99568	4.30030
611	0.00496	5.19966	0.99126	5.20462	0.99583	4.30755
612	0.00496	5.19966	0.99144	5.20463	0.99596	4.31507
613	0.00496	5.19967	0.99160	5.20463	0.99610	4.32285
614	0.00496	5.19967	0.99177	5.20464	0.99624	4.33088
615	0.00496	5.19968	0.99194	5.20464	0.99637	4.33917
616	0.00496	5.19968	0.99211	5.20465	0.99650	4.34771
617	0.00496	5.19969	0.99227	5.20465	0.99663	4.35650
618	0.00496	5.19969	0.99244	5.20465	0.99675	4.36554
619	0.00496	5.19969	0.99260	5.20466	0.99688	4.37481
620	0.00496	5.19970	0.99276	5.20466	0.99700	4.38432
621	0.00496	5.19970	0.99292	5.20467	0.99712	4.39406
622	0.00496	5.19971	0.99308	5.20467	0.99723	4.40402
623	0.00496	5.19971	0.99324	5.20468	0.99735	4.41421
624	0.00496	5.19972	0.99340	5.20468	0.99746	4.42462
625	0.00496	5.19972	0.99355	5.20469	0.99757	4.43525
626	0.00496	5.19973	0.99370	5.20469	0.99768	4.44608
627	0.00496	5.19973	0.99386	5.20470	0.99778	4.45712
628	0.00496	5.19974	0.99401	5.20470	0.99788	4.46837
629	0.00496	5.19974	0.99415	5.20470	0.99798	4.47981
630	0.00496	5.19975	0.99430	5.20471	0.99808	4.49144
631	0.00496	5.19975	0.99445	5.20471	0.99817	4.50327
632	0.00496	5.19975	0.99459	5.20472	0.99826	4.51527
633	0.00496	5.19976	0.99473	5.20472	0.99835	4.52746
634	0.00496	5.19976	0.99487	5.20473	0.99844	4.53982
635	0.00496	5.19977	0.99501	5.20473	0.99852	4.55236
636	0.00496	5.19977	0.99514	5.20474	0.99860	4.56506
637	0.00496	5.19978	0.99528	5.20474	0.99868	4.57792
638	0.00496	5.19978	0.99541	5.20475	0.99875	4.59094
639	0.00496	5.19979	0.99554	5.20475	0.99882	4.60411
640	0.00496	5.19979	0.99567	5.20476	0.99889	4.61742
641	0.00496	5.19980	0.99579	5.20476	0.99896	4.63089
642	0.00496	5.19980	0.99592	5.20477	0.99902	4.64449
643	0.00496	5.19981	0.99604	5.20477	0.99908	4.65822
644	0.00496	5.19981	0.99616	5.20478	0.99914	4.67208
645	0.00496	5.19982	0.99627	5.20478	0.99919	4.68607
646	0.00496	5.19982	0.99639	5.20479	0.99924	4.70018
647	0.00496	5.19983	0.99650	5.20479	0.99929	4.71440
648	0.00496	5.19983	0.99661	5.20480	0.99934	4.72873
649	0.00496	5.19984	0.99672	5.20480	0.99938	4.74317
650	0.00496	5.19984	0.99682	5.20481	0.99942	4.75772
651	0.00496	5.19985	0.99693	5.20481	0.99946	4.77235
652	0.00496	5.19985	0.99703	5.20482	0.99949	4.78709
653	0.00496	5.19986	0.99713	5.20482	0.99952	4.80191
654	0.00496	5.19986	0.99722	5.20483	0.99955	4.81681
655	0.00496	5.19987	0.99731	5.20483	0.99957	4.83179
656	0.00496	5.19987	0.99741	5.20484	0.99959	4.84685
657	0.00496	5.19988	0.99749	5.20484	0.99961	4.86198
658	0.00496	5.19988	0.99758	5.20485	0.99962	4.87717
659	0.00496	5.19989	0.99766	5.20485	0.99963	4.89243
660	0.00496	5.19989	0.99774	5.20486	0.99964	4.90774
661	0.00496	5.19990	0.99782	5.20486	0.99965	4.92310
662	0.00496	5.19990	0.99789	5.20487	0.99965	4.93852
663	0.00496	5.19991	0.99797	5.20487	0.99965	4.95398
664	0.00496	5.19991	0.99803	5.20488	0.99965	4.96948
665	0.00496	5.19992	0.99810	5.20488	0.99964	4.98501
666	0.00496	5.19992	0.99817	5.20489	0.99963	5.00058
667	0.00496	5.19993	0.99823	5.20489	0.99961	5.01617
668	0.00496	5.19994	0.99828	5.20490	0.99960	5.03179
669	0.00496	5.19994	0.99834	5.20490	0.99958	5.04742
670	0.00496	5.19995	0.99839	5.20491	0.99956	5.06308
671	0.00496	5.19995	0.99844	5.20491	0.99953	5.07874
672	0.00496	5.19996	0.99849	5.20492	0.99950	5.09441
673	0.00496	5.19996	0.99853	5.20492	0.99947	5.11009
674	0.00496	5.19997	0.99858	5.20493	0.99943	5.12576
675	0.00496	5.19997	0.99862	5.20494	0.99940	5.14143
676	0.00496	5.19998	0.99865	5.20494	0.99935	5.15709
677	0.00496	5.19998	0.99868	5.20495	0.99931	5.17274
678	0.00496	5.19999	0.99871	5.20495	0.99926	5.18838
679	0.00496	5.19999	0.99874	5.20496	0.99921	5.20399
680	0.00496	5.20000	0.99877	5.20496	0.99916	5.21959
681	0.00496	5.20001	0.99879	5.20497	0.99910	5.23515
682	0.00496	5.20001	0.99881	5.20497	0.99905	5.25069
683	0.00496	5.20002	0.99882	5.20498	0.99898	5.26619
684	0.00496	5.20002	0.99884	5.20498	0.99892	5.28165
685	0.00496	5.20003	0.99885	5.20499	0.99885	5.29707
686	0.00496	5.20003	0.99885	5.20500	0.99878	5.31245
687	0.00496	5.20004	0.99886	5.20500	0.99871	5.32778
688	0.00496	5.20004	0.99886	5.20501	0.99863	5.34306
689	0.00496	5.20005	0.99886	5.20501	0.99855	5.35829
690	0.00496	5.20006	0.99885	5.20502	0.99847	5.37346
691	0.00496	5.20006	0.99885	5.20502	0.99838	5.38856
692	0.00496	5.20007	0.99884	5.20503	0.99830	5.40360
693	0.00496	5.20007	0.99882	5.20503	0.99821	5.41858
694	0.00496	5.20008	0.99881	5.20504	0.99811	5.43348
695	0.00496	5.20008	0.99879	5.20505	0.99802	5.44831
696	0.00496	5.20009	0.99877	5.20505	0.99792	5.46307
697	0.00496	5.20009	0.99874	5.20506	0.99782	5.47774
698	0.00496	5.20010	0.99872	5.20506	0.99771	5.49233
699	0.00496	5.20011	0.99869	5.20507	0.99761	5.50683
700	0.00496	5.20011	0.99865	5.20507	0.99750	5.52125
701	0.00496	5.20012	0.99862	5.20508	0.99739	5.53557
702	0.00496	5.20012	0.99858	5.20509	0.99728	5.54980
703	0.00496	5.20013	0.99854	5.20509	0.99716	5.56393
704	0.00496	5.20014	0.99850	5.20510	0.99704	5.57796
705	0.00496	5.20014	0.99845	5.20510	0.99692	5.59189
706	0.00496	5.20015	0.99840	5.20511	0.99680	5.60571
707	0.00496	5.20015	0.99835	5.20511	0.99667	5.61942
708	0.00496	5.20016	0.99830	5.20512	0.99654	5.63302
709	0.00496	5.20016	0.99824	5.20513	0.99641	5.64651
710	0.00496	5.20017	0.99818	5.20513	0.99628	5.65988
711	0.00496	5.20018	0.99812	5.20514	0.99615	5.67314
712	0.00496	5.20018	0.99805	5.20514	0.99601	5.68627
713	0.00496	5.20019	0.99799	5.20515	0.99587	5.69927
714	0.00496	5.20019	0.99792	5.20516	0.99573	5.71215
715	0.00496	5.20020	0.99784	5.20516	0.99559	5.72491
716	0.00496	5.20021	0.99777	5.20517	0.99545	5.73753
717	0.00496	5.20021	0.99769	5.20517	0.99530	5.75001
718	0.00496	5.20022	0.99761	5.20518	0.99515	5.76236
719	0.00496	5.20022	0.99753	5.20518	0.99500	5.77458
720	0.00496	5.20023	0.99745	5.20519	0.99485	5.78665
721	0.00496	5.20024	0.99736	5.20520	0.99470	5.79858
722	0.00496	5.20024	0.99727	5.20520	0.99455	5.81036
723	0.00496	5.20025	0.99718	5.20521	0.99439	5.82200
724	0.00496	5.20025	0.99709	5.20522	0.99423	5.83349
725	0.00496	5.20026	0.99699	5.20522	0.99407	5.84483
726	0.00496	5.20027	0.99689	5.20523	0.99391	5.85601
727	0.00496	5.20027	0.99679	5.20523	0.99375	5.86704
728	0.00496	5.20028	0.99669	5.20524	0.99358	5.87791
729	0.00496	5.20029	0.99659	5.20525	0.99342	5.88862
730	0.00496	5.20029	0.99648	5.20525	0.99325	5.89917
731	0.00496	5.20030	0.99637	5.20526	0.99308	5.90956
732	0.00496	5.20030	0.99626	5.20526	0.99292	5.91979
733	0.00496	5.20031	0.99615	5.20527	0.99275	5.92984
734	0.00496	5.20032	0.99604	5.20528	0.99257	5.93973
735	0.00496	5.20032	0.99592	5.20528	0.99240	5.94945
736	0.00496	5.20033	0.99580	5.20529	0.99223	5.95900
737	0.00496	5.20033	0.99568	5.20530	0.99206	5.96837
738	0.00496	5.20034	0.99556	5.20530	0.99188	5.97757
739	0.00496	5.20035	0.99544	5.20531	0.99170	5.98659
740	0.00496	5.20035	0.99531	5.20531	0.99153	5.99543
741	0.00496	5.20036	0.99519	5.20532	0.99135	6.00409
742	0.00496	5.20037	0.99506	5.20533	0.99117	6.01257
743	0.00496	5.20037	0.99493	5.20533	0.99099	6.02087
744	0.00496	5.20038	0.99480	5.20534	0.99082	6.02898
745	0.00496	5.20039	0.99466	5.20535	0.99064	6.03691
746	0.00496	5.20039	0.99453	5.20535	0.99046	6.04465
747	0.00496	5.20040	0.99439	5.20536	0.99028	6.05220
748	0.00496	5.20040	0.99426	5.20536	0.99009	6.05956
749	0.00496	5.20041	0.99412	5.20537	0.98991	6.06673
750	0.00496	5.20042	0.99398	5.20538	0.98973	6.07371
751	0.00496	5.20042	0.99384	5.20538	0.98955	6.08049
752	0.00496	5.20043	0.99369	5.20539	0.98937	6.08708
753	0.00496	5.20044	0.99355	5.20540	0.98919	6.09347
754	0.00496	5.20044	0.99341	5.20540	0.98901	6.09967
755	0.00496	5.20045	0.99326	5.20541	0.98882	6.10566
756	0.00496	5.20046	0.99312	5.20542	0.98864	6.11146
757	0.00496	5.20046	0.99297	5.20542	0.98846	6.11705
758	0.00496	5.20047	0.99282	5.20543	0.98828	6.12245
759	0.00496	5.20048	0.99267	5.20544	0.98810	6.12764
760	0.00496	5.20048	0.99252	5.20544	0.98792	6.13263
761	0.00496	5.20049	0.99237	5.20545	0.98774	6.13741
762	0.00496	5.20050	0.99222	5.20546	0.98756	6.14199
763	0.00496	5.20050	0.99207	5.20546	0.98738	6.14636
764	0.00496	5.20051	0.99191	5.20547	0.98720	6.15053
765	0.00496	5.20052	0.99176	5.20548	0.98702	6.15449
766	0.00496	5.20052	0.99160	5.20548	0.98685	6.15824
767	0.00496	5.20053	0.99145	5.20549	0.98667	6.16178
768	0.00496	5.20054	0.99129	5.20550	0.98649	6.16511
769	0.00496	5.20054	0.99114	5.20550	0.98632	6.16823
770	0.00496	5.20055	0.99098	5.20551	0.98615	6.17114
771	0.00496	5.20056	0.99083	5.20552	0.98597	6.17383
772	0.00496	5.20056	0.99067	5.20552	0.98580	6.17632
773	0.00496	5.20057	0.99051	5.20553	0.98563	6.17859
774	0.00496	5.20058	0.99036	5.20554	0.98546	6.18065
775	0.00496	5.20058	0.99020	5.20554	0.98529	6.18249
776	0.00496	5.20059	0.99004	5.20555	0.98512	6.18413
777	0.00496	5.20060	0.98989	5.20556	0.98496	6.18554
778	0.00496	5.20060	0.98973	5.20556	0.98479	6.18674
779	0.00496	5.20061	0.98957	5.20557	0.98463	6.18773
780	0.00496	5.20062	0.98942	5.20558	0.98446	6.18850
781	0.00496	5.20062	0.98926	5.20558	0.98430	6.18906
782	0.00496	5.20063	0.98910	5.20559	0.98414	6.18940
783	0.00496	5.20064	0.98895	5.20560	0.98399	6.18952
784	0.00496	5.20065	0.98879	5.20561	0.98383	6.18943
785	0.00496	5.20065	0.98863	5.20561	0.98368	6.18912
786	0.00496	5.20066	0.98848	5.20562	0.98352	6.18860
787	0.00496	5.20067	0.98832	5.20563	0.98337	6.18786
788	0.00496	5.20067	0.98817	5.20563	0.98322	6.18690
789	0.00496	5.20068	0.98802	5.20564	0.98308	6.18572
790	0.00496	5.20069	0.98786	5.20565	0.98293	6.18433
791	0.00496	5.20069	0.98771	5.20565	0.98279	6.18273
792	0.00496	5.20070	0.98756	5.20566	0.98264	6.18091
793	0.00496	5.20071	0.98741	5.20567	0.98251	6.17887
794	0.00496	5.20072	0.98726	5.20568	0.98237	6.17662
795	0.00496	5.20072	0.98711	5.20568	0.98223	6.17415
796	0.00496	5.20073	0.98696	5.20569	0.98210	6.17146
797	0.00496	5.20074	0.98681	5.20570	0.98197	6.16857
798	0.00496	5.20074	0.98667	5.20570	0.98184	6.16545
799	0.00496	5.20075	0.98652	5.20571	0.98171	6.16213
800	0.00496	5.20076	0.98638	5.20572	0.98159	6.15859
801	0.00496	5.20077	0.98623	5.20573	0.98147	6.15484
802	0.00496	5.20077	0.98609	5.20573	0.98135	6.15087
803	0.00496	5.20078	0.98595	5.20574	0.98123	6.14669
804	0.00496	5.20079	0.98581	5.20575	0.98112	6.14231
805	0.00496	5.20079	0.98567	5.20575	0.98101	6.13771
806	0.00496	5.20080	0.98554	5.20576	0.98090	6.13290
807	0.00496	5.20081	0.98540	5.20577	0.98079	6.12788
808	0.00496	5.20082	0.98527	5.20578	0.98069	6.12265
809	0.00496	5.20082	0.98513	5.20578	0.98058	6.11722
810	0.00496	5.20083	0.98500	5.20579	0.98049	6.11158
811	0.00496	5.20084	0.98487	5.20580	0.98039	6.10573
812	0.00496	5.20084	0.98474	5.20580	0.98030	6.09968
813	0.00496	5.20085	0.98462	5.20581	0.98021	6.09342
814	0.00496	5.20086	0.98449	5.20582	0.98012	6.08696
815	0.00496	5.20087	0.98437	5.20583	0.98003	6.08030
816	0.00496	5.20087	0.98424	5.20583	0.97995	6.07344
817	0.00496	5.20088	0.98412	5.20584	0.97987	6.06637
818	0.00496	5.20089	0.98401	5.20585	0.97980	6.05911
819	0.00496	5.20090	0.98389	5.20586	0.97972	6.05165
820	0.00496	5.20090	0.98378	5.20586	0.97965	6.04399
821	0.00496	5.20091	0.98366	5.20587	0.97959	6.03614
822	0.00496	5.20092	0.98355	5.20588	0.97952	6.02809
823	0.00496	5.20093	0.98344	5.20589	0.97946	6.01986
824	0.00496	5.20093	0.98334	5.20589	0.97940	6.01142
825	0.00496	5.20094	0.98323	5.20590	0.97935	6.00280
826	0.00496	5.20095	0.98313	5.20591	0.97930	5.99399
827	0.00496	5.20096	0.98303	5.20592	0.97925	5.98500
828	0.00496	5.20096	0.98293	5.20592	0.97920	5.97582
829	0.00496	5.20097	0.98283	5.20593	0.97916	5.96645
830	0.00496	5.20098	0.98274	5.20594	0.97912	5.95690
831	0.00496	5.20099	0.98265	5.20595	0.97908	5.94717
832	0.00496	5.20099	0.98256	5.20595	0.97905	5.93727
833	0.00496	5.20100	0.98247	5.20596	0.97902	5.92718
834	0.00496	5.20101	0.98238	5.20597	0.97900	5.91692
835	0.00496	5.20102	0.98230	5.20598	0.97897	5.90648
836	0.00496	5.20102	0.98222	5.20598	0.97895	5.89588
837	0.00496	5.20103	0.98214	5.20599	0.97893	5.88510
838	0.00496	5.20104	0.98206	5.20600	0.97892	5.87416
839	0.00496	5.20105	0.98199	5.20601	0.97891	5.86305
840	0.00496	5.20105	0.98192	5.20602	0.97890	5.85177
841	0.00496	5.20106	0.98185	5.20602	0.97890	5.84034
842	0.00496	5.20107	0.98178	5.20603	0.97890	5.82874
843	0.00496	5.20108	0.98172	5.20604	0.97890	5.81699
844	0.00496	5.20108	0.98166	5.20605	0.97891	5.80508
845	0.00496	5.20109	0.98160	5.20605	0.97892	5.79301
846	0.00496	5.20110	0.98154	5.20606	0.97893	5.78080
847	0.00496	5.20111	0.98149	5.20607	0.97894	5.76844
848	0.00496	5.20112	0.98144	5.20608	0.97896	5.75593
849	0.00496	5.20112	0.98139	5.20609	0.97898	5.74328
850	0.00496	5.20113	0.98134	5.20609	0.97901	5.73048
851	0.00496	5.20114	0.98130	5.20610	0.97904	5.71755
852	0.00496	5.20115	0.98126	5.20611	0.97907	5.70448
853	0.00496	5.20115	0.98122	5.20612	0.97910	5.69127
854	0.00496	5.20116	0.98118	5.20612	0.97914	5.67794
855	0.00496	5.20117	0.98115	5.20613	0.97918	5.66448
856	0.00496	5.20118	0.98112	5.20614	0.97923	5.65089
857	0.00496	5.20119	0.98109	5.20615	0.97927	5.63717
858	0.00496	5.20119	0.98106	5.20616	0.97932	5.62334
859	0.00496	5.20120	0.98104	5.20616	0.97938	5.60939
860	0.00496	5.20121	0.98102	5.20617	0.97943	5.59532
861	0.00496	5.20122	0.98100	5.20618	0.97949	5.58114
862	0.00496	5.20123	0.98099	5.20619	0.97956	5.56685
863	0.00496	5.20123	0.98098	5.20620	0.97962	5.55246
864	0.00496	5.20124	0.98097	5.20620	0.97969	5.53796
865	0.00496	5.20125	0.98096	5.20621	0.97976	5.52337
866	0.00496	5.20126	0.98096	5.20622	0.97984	5.50868
867	0.00496	5.20127	0.98095	5.20623	0.97991	5.49389
