-0.0049365371	-0.0004858829	0.0000000000


-0.0049358677	-0.0004930261	0.0000000000


-0.0049351883	-0.0005001691	0.0000000000


-0.0049344988	-0.0005073120	0.0000000000


-0.0049337992	-0.0005144546	0.0000000000


-0.0049330895	-0.0005215970	0.0000000000


-0.0049323697	-0.0005287392	0.0000000000


-0.0049316398	-0.0005358812	0.0000000000


-0.0049308998	-0.0005430229	0.0000000000


-0.0049301496	-0.0005501644	0.0000000000


-0.0049293893	-0.0005573056	0.0000000000


-0.0049286188	-0.0005644466	0.0000000000


-0.0049278381	-0.0005715872	0.0000000000


-0.0049270472	-0.0005787276	0.0000000000


-0.0049262461	-0.0005858676	0.0000000000


-0.0049254348	-0.0005930073	0.0000000000


-0.0049246132	-0.0006001467	0.0000000000


-0.0049237814	-0.0006072858	0.0000000000


-0.0049229393	-0.0006144244	0.0000000000


-0.0049220869	-0.0006215627	0.0000000000


-0.0049212242	-0.0006287006	0.0000000000


-0.0049203511	-0.0006358382	0.0000000000


-0.0049194678	-0.0006429752	0.0000000000


-0.0049185741	-0.0006501119	0.0000000000


-0.0049176700	-0.0006572481	0.0000000000


-0.0049167556	-0.0006643838	0.0000000000


-0.0049158308	-0.0006715191	0.0000000000


-0.0049148956	-0.0006786539	0.0000000000


-0.0049139499	-0.0006857881	0.0000000000


-0.0049129938	-0.0006929218	0.0000000000


-0.0049120273	-0.0007000550	0.0000000000


-0.0049110503	-0.0007071876	0.0000000000


-0.0049100629	-0.0007143197	0.0000000000


-0.0049090649	-0.0007214511	0.0000000000


-0.0049080564	-0.0007285819	0.0000000000


-0.0049070375	-0.0007357121	0.0000000000


-0.0049060080	-0.0007428417	0.0000000000


-0.0049049679	-0.0007499705	0.0000000000


-0.0049039173	-0.0007570987	0.0000000000


-0.0049028561	-0.0007642262	0.0000000000


-0.0049017844	-0.0007713529	0.0000000000


-0.0049007020	-0.0007784789	0.0000000000


-0.0048996090	-0.0007856041	0.0000000000


-0.0048985054	-0.0007927285	0.0000000000


-0.0048973912	-0.0007998521	0.0000000000


-0.0048962663	-0.0008069749	0.0000000000


-0.0048951307	-0.0008140968	0.0000000000


-0.0048939845	-0.0008212179	0.0000000000


-0.0048928276	-0.0008283380	0.0000000000


-0.0048916599	-0.0008354573	0.0000000000


-0.0048904816	-0.0008425755	0.0000000000


-0.0048892925	-0.0008496929	0.0000000000


-0.0048880927	-0.0008568092	0.0000000000


-0.0048868822	-0.0008639245	0.0000000000


-0.0048856608	-0.0008710388	0.0000000000


-0.0048844288	-0.0008781520	0.0000000000


-0.0048831859	-0.0008852642	0.0000000000


-0.0048819322	-0.0008923752	0.0000000000


-0.0048806677	-0.0008994851	0.0000000000


-0.0048793925	-0.0009065938	0.0000000000


-0.0048781063	-0.0009137014	0.0000000000


-0.0048768094	-0.0009208077	0.0000000000


-0.0048755016	-0.0009279128	0.0000000000


-0.0048741830	-0.0009350167	0.0000000000


-0.0048728534	-0.0009421193	0.0000000000


-0.0048715130	-0.0009492205	0.0000000000


-0.0048701618	-0.0009563205	0.0000000000


-0.0048687996	-0.0009634190	0.0000000000


-0.0048674265	-0.0009705162	0.0000000000


-0.0048660426	-0.0009776119	0.0000000000


-0.0048646477	-0.0009847062	0.0000000000


-0.0048632419	-0.0009917991	0.0000000000


-0.0048618251	-0.0009988904	0.0000000000


-0.0048603974	-0.0010059802	0.0000000000


-0.0048589588	-0.0010130685	0.0000000000


-0.0048575092	-0.0010201551	0.0000000000


-0.0048560487	-0.0010272402	0.0000000000


-0.0048545771	-0.0010343236	0.0000000000


-0.0048530947	-0.0010414054	0.0000000000


-0.0048516012	-0.0010484854	0.0000000000


-0.0048500967	-0.0010555637	0.0000000000


-0.0048485813	-0.0010626403	0.0000000000


-0.0048470549	-0.0010697151	0.0000000000


-0.0048455175	-0.0010767880	0.0000000000


-0.0048439690	-0.0010838592	0.0000000000


-0.0048424096	-0.0010909284	0.0000000000


-0.0048408392	-0.0010979958	0.0000000000


-0.0048392577	-0.0011050612	0.0000000000


-0.0048376652	-0.0011121246	0.0000000000


-0.0048360617	-0.0011191861	0.0000000000


-0.0048344472	-0.0011262455	0.0000000000


-0.0048328217	-0.0011333029	0.0000000000


-0.0048311851	-0.0011403582	0.0000000000


-0.0048295376	-0.0011474114	0.0000000000


-0.0048278789	-0.0011544624	0.0000000000


-0.0048262093	-0.0011615113	0.0000000000


-0.0048245286	-0.0011685579	0.0000000000


-0.0048228369	-0.0011756024	0.0000000000


-0.0048211342	-0.0011826445	0.0000000000


-0.0048194204	-0.0011896844	0.0000000000


-0.0048176957	-0.0011967219	0.0000000000


-0.0048159598	-0.0012037571	0.0000000000


-0.0048142130	-0.0012107899	0.0000000000


-0.0048124551	-0.0012178203	0.0000000000


-0.0048106862	-0.0012248482	0.0000000000


-0.0048089063	-0.0012318736	0.0000000000


-0.0048071154	-0.0012388965	0.0000000000


-0.0048053134	-0.0012459169	0.0000000000


-0.0048035005	-0.0012529347	0.0000000000


-0.0048016765	-0.0012599499	0.0000000000


-0.0047998415	-0.0012669625	0.0000000000


-0.0047979956	-0.0012739723	0.0000000000


-0.0047961386	-0.0012809795	0.0000000000


-0.0047942706	-0.0012879840	0.0000000000


-0.0047923917	-0.0012949857	0.0000000000


-0.0047905017	-0.0013019846	0.0000000000


-0.0047886008	-0.0013089807	0.0000000000


-0.0047866889	-0.0013159739	0.0000000000


-0.0047847661	-0.0013229643	0.0000000000


-0.0047828323	-0.0013299517	0.0000000000


-0.0047808875	-0.0013369362	0.0000000000


-0.0047789318	-0.0013439177	0.0000000000


-0.0047769652	-0.0013508962	0.0000000000


-0.0047749876	-0.0013578717	0.0000000000


-0.0047729992	-0.0013648441	0.0000000000


-0.0047709998	-0.0013718134	0.0000000000


-0.0047689895	-0.0013787796	0.0000000000


-0.0047669683	-0.0013857427	0.0000000000


-0.0047649362	-0.0013927025	0.0000000000


-0.0047628932	-0.0013996591	0.0000000000


-0.0047608394	-0.0014066125	0.0000000000


-0.0047587747	-0.0014135626	0.0000000000


-0.0047566992	-0.0014205095	0.0000000000


-0.0047546129	-0.0014274529	0.0000000000


-0.0047525157	-0.0014343931	0.0000000000


-0.0047504077	-0.0014413298	0.0000000000


-0.0047482889	-0.0014482631	0.0000000000


-0.0047461593	-0.0014551929	0.0000000000


-0.0047440189	-0.0014621193	0.0000000000


-0.0047418678	-0.0014690422	0.0000000000


-0.0047397059	-0.0014759615	0.0000000000


-0.0047375333	-0.0014828773	0.0000000000


-0.0047353499	-0.0014897895	0.0000000000


-0.0047331559	-0.0014966981	0.0000000000


-0.0047309511	-0.0015036030	0.0000000000


-0.0047287356	-0.0015105042	0.0000000000


-0.0047265095	-0.0015174018	0.0000000000


-0.0047242727	-0.0015242956	0.0000000000


-0.0047220253	-0.0015311857	0.0000000000


-0.0047197672	-0.0015380720	0.0000000000


-0.0047174986	-0.0015449545	0.0000000000


-0.0047152193	-0.0015518331	0.0000000000


-0.0047129294	-0.0015587079	0.0000000000


-0.0047106290	-0.0015655788	0.0000000000


-0.0047083180	-0.0015724458	0.0000000000


-0.0047059965	-0.0015793089	0.0000000000


-0.0047036645	-0.0015861680	0.0000000000


-0.0047013219	-0.0015930231	0.0000000000


-0.0046989689	-0.0015998742	0.0000000000


-0.0046966054	-0.0016067213	0.0000000000


-0.0046942314	-0.0016135643	0.0000000000


-0.0046918471	-0.0016204032	0.0000000000


-0.0046894522	-0.0016272380	0.0000000000


-0.0046870470	-0.0016340687	0.0000000000


-0.0046846314	-0.0016408953	0.0000000000


-0.0046822055	-0.0016477176	0.0000000000


-0.0046797692	-0.0016545358	0.0000000000


-0.0046773225	-0.0016613497	0.0000000000


-0.0046748656	-0.0016681594	0.0000000000


-0.0046723983	-0.0016749648	0.0000000000


-0.0046699208	-0.0016817659	0.0000000000


-0.0046674330	-0.0016885627	0.0000000000


-0.0046649350	-0.0016953552	0.0000000000


-0.0046624267	-0.0017021433	0.0000000000


-0.0046599083	-0.0017089270	0.0000000000


-0.0046573797	-0.0017157063	0.0000000000


-0.0046548409	-0.0017224813	0.0000000000


-0.0046522920	-0.0017292518	0.0000000000


-0.0046497330	-0.0017360178	0.0000000000


-0.0046471638	-0.0017427793	0.0000000000


-0.0046445846	-0.0017495364	0.0000000000


-0.0046419953	-0.0017562889	0.0000000000


-0.0046393960	-0.0017630369	0.0000000000


-0.0046367866	-0.0017697803	0.0000000000


-0.0046341673	-0.0017765192	0.0000000000


-0.0046315380	-0.0017832535	0.0000000000


-0.0046288987	-0.0017899832	0.0000000000


-0.0046262494	-0.0017967082	0.0000000000


-0.0046235903	-0.0018034286	0.0000000000


-0.0046209212	-0.0018101443	0.0000000000


-0.0046182423	-0.0018168554	0.0000000000


-0.0046155535	-0.0018235617	0.0000000000


-0.0046128549	-0.0018302634	0.0000000000


-0.0046101465	-0.0018369603	0.0000000000


-0.0046074282	-0.0018436525	0.0000000000


-0.0046047002	-0.0018503399	0.0000000000


-0.0046019625	-0.0018570226	0.0000000000


-0.0045992150	-0.0018637004	0.0000000000


-0.0045964578	-0.0018703735	0.0000000000


-0.0045936909	-0.0018770417	0.0000000000


-0.0045909143	-0.0018837051	0.0000000000


-0.0045881281	-0.0018903637	0.0000000000


-0.0045853323	-0.0018970174	0.0000000000


-0.0045825268	-0.0019036662	0.0000000000


-0.0045797118	-0.0019103102	0.0000000000


-0.0045768872	-0.0019169492	0.0000000000


-0.0045740531	-0.0019235833	0.0000000000


-0.0045712094	-0.0019302125	0.0000000000


-0.0045683563	-0.0019368368	0.0000000000


-0.0045654936	-0.0019434561	0.0000000000


-0.0045626215	-0.0019500705	0.0000000000


-0.0045597400	-0.0019566799	0.0000000000


-0.0045568491	-0.0019632843	0.0000000000


-0.0045539487	-0.0019698837	0.0000000000


-0.0045510390	-0.0019764781	0.0000000000


-0.0045481199	-0.0019830676	0.0000000000


-0.0045451915	-0.0019896519	0.0000000000


-0.0045422538	-0.0019962313	0.0000000000


-0.0045393068	-0.0020028056	0.0000000000


-0.0045363505	-0.0020093748	0.0000000000


-0.0045333850	-0.0020159390	0.0000000000


-0.0045304102	-0.0020224982	0.0000000000


-0.0045274263	-0.0020290522	0.0000000000


-0.0045244331	-0.0020356012	0.0000000000


-0.0045214308	-0.0020421450	0.0000000000


-0.0045184193	-0.0020486838	0.0000000000


-0.0045153987	-0.0020552175	0.0000000000


-0.0045123690	-0.0020617460	0.0000000000


-0.0045093302	-0.0020682694	0.0000000000


-0.0045062823	-0.0020747877	0.0000000000


-0.0045032254	-0.0020813009	0.0000000000


-0.0045001594	-0.0020878089	0.0000000000


-0.0044970844	-0.0020943117	0.0000000000


-0.0044940005	-0.0021008095	0.0000000000


-0.0044909076	-0.0021073020	0.0000000000


-0.0044878057	-0.0021137894	0.0000000000


-0.0044846949	-0.0021202716	0.0000000000


-0.0044815751	-0.0021267486	0.0000000000


-0.0044784465	-0.0021332205	0.0000000000


-0.0044753090	-0.0021396871	0.0000000000


-0.0044721627	-0.0021461486	0.0000000000


-0.0044690075	-0.0021526049	0.0000000000


-0.0044658434	-0.0021590560	0.0000000000


-0.0044626706	-0.0021655019	0.0000000000


-0.0044594890	-0.0021719426	0.0000000000


-0.0044562986	-0.0021783780	0.0000000000


-0.0044530995	-0.0021848083	0.0000000000


-0.0044498917	-0.0021912334	0.0000000000


-0.0044466751	-0.0021976532	0.0000000000


-0.0044434498	-0.0022040678	0.0000000000


-0.0044402159	-0.0022104772	0.0000000000


-0.0044369732	-0.0022168814	0.0000000000


-0.0044337220	-0.0022232803	0.0000000000


-0.0044304621	-0.0022296740	0.0000000000


-0.0044271936	-0.0022360625	0.0000000000


-0.0044239164	-0.0022424458	0.0000000000


-0.0044206308	-0.0022488238	0.0000000000


-0.0044173365	-0.0022551966	0.0000000000


-0.0044140337	-0.0022615642	0.0000000000


-0.0044107223	-0.0022679265	0.0000000000


-0.0044074025	-0.0022742836	0.0000000000


-0.0044040741	-0.0022806354	0.0000000000


-0.0044007372	-0.0022869821	0.0000000000


-0.0043973919	-0.0022933235	0.0000000000


-0.0043940381	-0.0022996596	0.0000000000


-0.0043906758	-0.0023059905	0.0000000000


-0.0043873051	-0.0023123162	0.0000000000


-0.0043839260	-0.0023186366	0.0000000000


-0.0043805385	-0.0023249518	0.0000000000


-0.0043771426	-0.0023312618	0.0000000000


-0.0043737383	-0.0023375665	0.0000000000


-0.0043703257	-0.0023438661	0.0000000000


-0.0043669046	-0.0023501603	0.0000000000


-0.0043634753	-0.0023564494	0.0000000000


-0.0043600376	-0.0023627332	0.0000000000


-0.0043565916	-0.0023690118	0.0000000000


-0.0043531373	-0.0023752851	0.0000000000


-0.0043496747	-0.0023815533	0.0000000000


-0.0043462038	-0.0023878162	0.0000000000


-0.0043427247	-0.0023940739	0.0000000000


-0.0043392373	-0.0024003263	0.0000000000


-0.0043357416	-0.0024065736	0.0000000000


-0.0043322377	-0.0024128156	0.0000000000


-0.0043287255	-0.0024190524	0.0000000000


-0.0043252052	-0.0024252840	0.0000000000


-0.0043216766	-0.0024315104	0.0000000000


-0.0043181399	-0.0024377316	0.0000000000


-0.0043145949	-0.0024439476	0.0000000000


-0.0043110418	-0.0024501584	0.0000000000


-0.0043074805	-0.0024563639	0.0000000000


-0.0043039110	-0.0024625643	0.0000000000


-0.0043003333	-0.0024687595	0.0000000000


-0.0042967476	-0.0024749494	0.0000000000


-0.0042931536	-0.0024811342	0.0000000000


-0.0042895516	-0.0024873138	0.0000000000


-0.0042859414	-0.0024934882	0.0000000000


-0.0042823231	-0.0024996575	0.0000000000


-0.0042786967	-0.0025058215	0.0000000000


-0.0042750622	-0.0025119804	0.0000000000


-0.0042714195	-0.0025181340	0.0000000000


-0.0042677688	-0.0025242825	0.0000000000


-0.0042641100	-0.0025304259	0.0000000000


-0.0042604431	-0.0025365640	0.0000000000


-0.0042567682	-0.0025426970	0.0000000000


-0.0042530852	-0.0025488249	0.0000000000


-0.0042493941	-0.0025549475	0.0000000000


-0.0042456949	-0.0025610650	0.0000000000


-0.0042419877	-0.0025671774	0.0000000000


-0.0042382724	-0.0025732846	0.0000000000


-0.0042345491	-0.0025793866	0.0000000000


-0.0042308177	-0.0025854835	0.0000000000


-0.0042270783	-0.0025915752	0.0000000000


-0.0042233308	-0.0025976618	0.0000000000


-0.0042195754	-0.0026037432	0.0000000000


-0.0042158118	-0.0026098195	0.0000000000


-0.0042120403	-0.0026158907	0.0000000000


-0.0042082607	-0.0026219567	0.0000000000


-0.0042044731	-0.0026280175	0.0000000000


-0.0042006774	-0.0026340733	0.0000000000


-0.0041968738	-0.0026401239	0.0000000000


-0.0041930621	-0.0026461693	0.0000000000


-0.0041892423	-0.0026522097	0.0000000000


-0.0041854146	-0.0026582448	0.0000000000


-0.0041815788	-0.0026642749	0.0000000000


-0.0041777351	-0.0026702999	0.0000000000


-0.0041738832	-0.0026763197	0.0000000000


-0.0041700234	-0.0026823343	0.0000000000


-0.0041661556	-0.0026883439	0.0000000000


-0.0041622797	-0.0026943483	0.0000000000


-0.0041583958	-0.0027003476	0.0000000000


-0.0041545039	-0.0027063418	0.0000000000


-0.0041506039	-0.0027123308	0.0000000000


-0.0041466960	-0.0027183148	0.0000000000


-0.0041427799	-0.0027242935	0.0000000000


-0.0041388559	-0.0027302672	0.0000000000


-0.0041349238	-0.0027362358	0.0000000000


-0.0041309837	-0.0027421992	0.0000000000


-0.0041270356	-0.0027481574	0.0000000000


-0.0041230794	-0.0027541106	0.0000000000


-0.0041191152	-0.0027600586	0.0000000000


-0.0041151429	-0.0027660015	0.0000000000


-0.0041111626	-0.0027719392	0.0000000000


-0.0041071742	-0.0027778719	0.0000000000


-0.0041031777	-0.0027837993	0.0000000000


-0.0040991732	-0.0027897217	0.0000000000


-0.0040951607	-0.0027956389	0.0000000000


-0.0040911400	-0.0028015509	0.0000000000


-0.0040871113	-0.0028074578	0.0000000000


-0.0040830745	-0.0028133596	0.0000000000


-0.0040790297	-0.0028192562	0.0000000000


-0.0040749767	-0.0028251476	0.0000000000


-0.0040709156	-0.0028310339	0.0000000000


-0.0040668465	-0.0028369150	0.0000000000


-0.0040627692	-0.0028427909	0.0000000000


-0.0040586839	-0.0028486617	0.0000000000


-0.0040545904	-0.0028545273	0.0000000000


-0.0040504888	-0.0028603877	0.0000000000


-0.0040463791	-0.0028662429	0.0000000000


-0.0040422612	-0.0028720929	0.0000000000


-0.0040381353	-0.0028779377	0.0000000000


-0.0040340011	-0.0028837773	0.0000000000


-0.0040298588	-0.0028896117	0.0000000000


-0.0040257084	-0.0028954409	0.0000000000


-0.0040215498	-0.0029012649	0.0000000000


-0.0040173830	-0.0029070836	0.0000000000


-0.0040132081	-0.0029128971	0.0000000000


-0.0040090250	-0.0029187054	0.0000000000


-0.0040048337	-0.0029245084	0.0000000000


-0.0040006342	-0.0029303061	0.0000000000


-0.0039964264	-0.0029360986	0.0000000000


-0.0039922105	-0.0029418858	0.0000000000


-0.0039879864	-0.0029476677	0.0000000000


-0.0039837540	-0.0029534443	0.0000000000


-0.0039795134	-0.0029592156	0.0000000000


-0.0039752646	-0.0029649816	0.0000000000


-0.0039710075	-0.0029707423	0.0000000000


-0.0039667422	-0.0029764976	0.0000000000


-0.0039624686	-0.0029822476	0.0000000000


-0.0039581868	-0.0029879923	0.0000000000


-0.0039538967	-0.0029937316	0.0000000000


-0.0039495983	-0.0029994655	0.0000000000


-0.0039452916	-0.0030051940	0.0000000000


-0.0039409766	-0.0030109171	0.0000000000


-0.0039366533	-0.0030166348	0.0000000000


-0.0039323217	-0.0030223471	0.0000000000


-0.0039279818	-0.0030280539	0.0000000000


-0.0039236335	-0.0030337553	0.0000000000


-0.0039192770	-0.0030394513	0.0000000000


-0.0039149121	-0.0030451417	0.0000000000


-0.0039105388	-0.0030508267	0.0000000000


-0.0039061572	-0.0030565062	0.0000000000


-0.0039017672	-0.0030621801	0.0000000000


-0.0038973689	-0.0030678486	0.0000000000


-0.0038929622	-0.0030735114	0.0000000000


-0.0038885471	-0.0030791687	0.0000000000


-0.0038841236	-0.0030848205	0.0000000000


-0.0038796918	-0.0030904666	0.0000000000


-0.0038752515	-0.0030961071	0.0000000000


-0.0038708028	-0.0031017420	0.0000000000


-0.0038663457	-0.0031073713	0.0000000000


-0.0038618802	-0.0031129949	0.0000000000


-0.0038574063	-0.0031186128	0.0000000000


-0.0038529239	-0.0031242251	0.0000000000


-0.0038484331	-0.0031298316	0.0000000000


-0.0038439339	-0.0031354324	0.0000000000


-0.0038394262	-0.0031410274	0.0000000000


-0.0038349100	-0.0031466167	0.0000000000


-0.0038303854	-0.0031522002	0.0000000000


-0.0038258524	-0.0031577779	0.0000000000


-0.0038213108	-0.0031633498	0.0000000000


-0.0038167608	-0.0031689158	0.0000000000


-0.0038122023	-0.0031744760	0.0000000000


-0.0038076353	-0.0031800303	0.0000000000


-0.0038030598	-0.0031855787	0.0000000000


-0.0037984759	-0.0031911211	0.0000000000


-0.0037938834	-0.0031966577	0.0000000000


-0.0037892825	-0.0032021882	0.0000000000


-0.0037846730	-0.0032077128	0.0000000000


-0.0037800550	-0.0032132314	0.0000000000


-0.0037754285	-0.0032187439	0.0000000000


-0.0037707935	-0.0032242504	0.0000000000


-0.0037661500	-0.0032297508	0.0000000000


-0.0037614979	-0.0032352451	0.0000000000


-0.0037568374	-0.0032407334	0.0000000000


-0.0037521683	-0.0032462154	0.0000000000


-0.0037474907	-0.0032516913	0.0000000000


-0.0037428045	-0.0032571611	0.0000000000


-0.0037381098	-0.0032626246	0.0000000000


-0.0037334066	-0.0032680819	0.0000000000


-0.0037286949	-0.0032735329	0.0000000000


-0.0037239746	-0.0032789776	0.0000000000


-0.0037192458	-0.0032844161	0.0000000000


-0.0037145084	-0.0032898482	0.0000000000


-0.0037097626	-0.0032952740	0.0000000000


-0.0037050081	-0.0033006934	0.0000000000


-0.0037002452	-0.0033061064	0.0000000000


-0.0036954737	-0.0033115129	0.0000000000


-0.0036906937	-0.0033169131	0.0000000000


-0.0036859051	-0.0033223067	0.0000000000


-0.0036811080	-0.0033276938	0.0000000000


-0.0036763024	-0.0033330744	0.0000000000


-0.0036714883	-0.0033384485	0.0000000000


-0.0036666656	-0.0033438160	0.0000000000


-0.0036618344	-0.0033491769	0.0000000000


-0.0036569947	-0.0033545311	0.0000000000


-0.0036521465	-0.0033598787	0.0000000000


-0.0036472898	-0.0033652196	0.0000000000


-0.0036424246	-0.0033705538	0.0000000000


-0.0036375508	-0.0033758813	0.0000000000


-0.0036326686	-0.0033812020	0.0000000000


-0.0036277778	-0.0033865159	0.0000000000


-0.0036228786	-0.0033918230	0.0000000000


-0.0036179709	-0.0033971233	0.0000000000


-0.0036130547	-0.0034024167	0.0000000000


-0.0036081300	-0.0034077032	0.0000000000


-0.0036031969	-0.0034129828	0.0000000000


-0.0035982553	-0.0034182554	0.0000000000


-0.0035933052	-0.0034235211	0.0000000000


-0.0035883467	-0.0034287798	0.0000000000


-0.0035833798	-0.0034340314	0.0000000000


-0.0035784044	-0.0034392760	0.0000000000


-0.0035734206	-0.0034445135	0.0000000000


-0.0035684284	-0.0034497439	0.0000000000


-0.0035634278	-0.0034549671	0.0000000000


-0.0035584188	-0.0034601832	0.0000000000


-0.0035534013	-0.0034653921	0.0000000000


-0.0035483756	-0.0034705938	0.0000000000


-0.0035433414	-0.0034757882	0.0000000000


-0.0035382989	-0.0034809754	0.0000000000


-0.0035332480	-0.0034861552	0.0000000000


-0.0035281888	-0.0034913278	0.0000000000


-0.0035231213	-0.0034964930	0.0000000000


-0.0035180454	-0.0035016508	0.0000000000


-0.0035129612	-0.0035068012	0.0000000000


-0.0035078688	-0.0035119441	0.0000000000


-0.0035027681	-0.0035170796	0.0000000000


-0.0034976591	-0.0035222076	0.0000000000


-0.0034925418	-0.0035273281	0.0000000000


-0.0034874163	-0.0035324411	0.0000000000


-0.0034822826	-0.0035375465	0.0000000000


-0.0034771407	-0.0035426443	0.0000000000


-0.0034719905	-0.0035477344	0.0000000000


-0.0034668322	-0.0035528170	0.0000000000


-0.0034616657	-0.0035578918	0.0000000000


-0.0034564910	-0.0035629590	0.0000000000


-0.0034513082	-0.0035680184	0.0000000000


-0.0034461173	-0.0035730701	0.0000000000


-0.0034409183	-0.0035781140	0.0000000000


-0.0034357112	-0.0035831501	0.0000000000


-0.0034304960	-0.0035881784	0.0000000000


-0.0034252727	-0.0035931988	0.0000000000


-0.0034200414	-0.0035982113	0.0000000000

